 19.672315572906 21 7 25 0.18865430529160887 -1.8586448254412744
 18.708286933869708 21 8 25 0.2780681092240842 -1.8697064849623564
 17.74823934929885 21 9 25 0.40314428735926355 -1.8821883718224894
 16.792855623746664 21 10 25 0.5753297332784674 -1.8963730660781666
 15.84297951775486 21 11 25 0.8088751031277904 -1.912578255180989
 14.89966442575134 21 12 25 1.1213683656369884 -1.9311849350334018
 13.96424004376894 21 13 25 1.5344114719208053 -1.9526626811198198
 13.038404810405298 21 14 25 2.074509592432611 -1.9775986705878776
 12.12435565298214 21 15 25 2.774253168752539 -2.00673448468327
 11.224972160321824 21 16 25 3.673853626674713 -2.0410139335965862
 10.344080432788601 21 17 25 4.822997167866004 -2.0816444964127854
 9.486832980505138 21 18 25 6.282712413140035 -2.1301726984164846
 8.660254037844387 21 19 25 8.126324935234987 -2.1885663603697205
 7.874007874011811 21 20 25 10.437266708130123 -2.259275991390493
 7.14142842854285 21 21 25 13.298934913228395 -2.345195016652856
 6.48074069840786 21 22 25 16.76677856289107 -2.449314034828101
 5.916079783099616 21 23 25 20.802632907499095 -2.573581729326334
 5.477225575051661 21 24 25 25.132023855446793 -2.7157517997093032
 5.196152422706632 21 25 25 28.975023787297058 -2.8597111978181173
 5.0990195135927845 21 26 25 30.776084683077105 2.939882134610636
 5.196152422706632 21 27 25 28.93657306088638 2.867387060090194
 5.477225575051661 21 28 25 25.066306650628505 2.726203495197414
 5.916079783099616 21 29 25 20.727202196905065 2.5855318246184305
 6.48074069840786 21 30 25 16.69977330410236 2.462431433070393
 7.14142842854285 21 31 25 13.255232353955629 2.359357839151352
 7.874007874011811 21 32 25 10.426876632575658 2.274440147875926
 8.660254037844387 21 33 25 8.154217192113387 2.2047379584265276
 9.486832980505138 21 34 25 6.349363349381342 2.147406784327423
 10.344080432788601 21 35 25 4.925259810756647 2.1000538480677964
 11.224972160321824 21 36 25 3.8059531089102117 2.0607823117793074
 12.12435565298214 21 37 25 2.9287926990694757 2.0281315499945958
 13.038404810405298 21 38 25 2.2434056853116817 2.000994664458622
 13.96424004376894 21 39 25 1.7096969015077714 1.978540876289595
 14.89966442575134 21 40 25 1.2958210018356473 1.960148843857076
 15.84297951775486 21 41 25 0.97645258188104 1.9453482332538183
 16.792855623746664 21 42 25 0.7314117147747357 1.933762137231434
 17.74823934929885 21 43 25 0.5446029593874698 1.9250373913304997
 18.708286933869708 21 44 25 0.4032013805490042 1.9187393300005382
 19.672315572906 21 45 25 0.2970238474699553 1.9141664493708448
 20.639767440550294 21 46 25 0.21803761611299163 1.9100011151885026
 21.61018278497431 21 47 25 0.1599733097906579 1.903652129514787
 22.58317958127243 21 48 25 0.11802474233435743 1.8901088676850546
 23.558437978779494 21 49 25 0.08863564604951674 1.860386467843829
 24.535688292770594 21 50 25 0.06938925291880535 1.8011748859935894
 25.514701644346147 21 51 25 0.05898394515463128 1.7014355725143055
 26.324893162176366 22 0 25 0.010661575736225518 -1.67458086169432
 25.337718918639855 22 1 25 0.015422592836604136 -1.7363382786388168
 24.351591323771842 22 2 25 0.023965566706450517 -1.7659520159444324
 23.366642891095847 22 3 25 0.0378632106687983 -1.7804771847559608
 22.38302928559939 22 4 25 0.05946832503537675 -1.7893264208563782
 21.400934559032695 22 5 25 0.09210520000715443 -1.7964830510249472
 20.42057785666214 22 6 25 0.14031765207329472 -1.803540473272468
 19.44222209522358 22 7 25 0.21016886259218248 -1.8111782065414965
 18.466185312619388 22 8 25 0.309594417318229 -1.8197516046016968
 17.4928556845359 22 9 25 0.44881780579801334 -1.8295178800880267
 16.522711641858304 22 10 25 0.6408496330328834 -1.8407261167670372
 15.556349186104045 22 11 25 0.9021113787757068 -1.853659103355901
 14.594519519326424 22 12 25 1.2532551222420891 -1.8686603804107131
 13.638181696985855 22 13 25 1.7202959238743516 -1.8861600617444396
 12.68857754044952 22 14 25 2.3362370563768895 -1.9067062903167962
 11.74734012447073 22 15 25 3.143451108351177 -1.931007568698418
 10.816653826391969 22 16 25 4.197173695631989 -1.9599917865635867
 9.899494936611665 22 17 25 5.570533793699463 -1.9948894688800136
 9.0 22 18 25 7.3614720553848745 -2.0373507066036094
 8.12403840463596 22 19 25 9.701391644334056 -2.0896050163514968
 7.280109889280518 22 20 25 12.76376605236781 -2.154662980078616
 6.48074069840786 22 21 25 16.76677856289107 -2.2365123291080238
 5.744562646538029 22 22 25 21.954508558995904 -2.3401024103534347
 5.0990195135927845 22 23 25 28.518755625343385 -2.4704248127183988
 4.58257569495584 22 24 25 36.36083764757078 -2.6285807979660594
 4.242640687119285 22 25 25 44.412744879171164 -2.7977673519430466
 4.123105625617661 22 26 25 49.10962587357032 2.8939559775540222
 4.242640687119285 22 27 25 44.35125026968794 2.8030341104467382
 4.58257569495584 22 28 25 36.25657435807505 2.6359715189931805
 5.0990195135927845 22 29 25 28.398611987993586 2.4790813454650826
 5.744562646538029 22 30 25 21.843490653618048 2.349794042695665
 6.48074069840786 22 31 25 16.683572155035925 2.2471702186892846
 7.280109889280518 22 32 25 12.720072090485083 2.1662888582448345
 8.12403840463596 22 33 25 9.702674040944649 2.1022537207434158
 9.0 22 34 25 7.408067091432233 2.0511366326303473
 9.899494936611665 22 35 25 5.6588177827433155 2.0100026111120837
 10.816653826391969 22 36 25 4.320713609147423 1.97671742368337
 11.74734012447073 22 37 25 3.294098580339528 1.9497467155482777
 12.68857754044952 22 38 25 2.5051209420333693 1.9279949458158765
 13.638181696985855 22 39 25 1.8986673456210108 1.9106849165665836
 14.594519519326424 22 40 25 1.433148917386238 1.8972672430880144
 15.556349186104045 22 41 25 1.0768057284158612 1.8873475062757008
 16.522711641858304 22 42 25 0.8051261839877012 1.8806182355984453
 17.4928556845359 22 43 25 0.5990433256957945 1.8767795984795819
 18.466185312619388 22 44 25 0.4436590069084256 1.8754235920058744
 19.44222209522358 22 45 25 0.3273237526113603 1.8758371441069634
 20.42057785666214 22 46 25 0.2409581001056925 1.8766440992620943
 21.400934559032695 22 47 25 0.17754329568475324 1.8751556814295938
 22.38302928559939 22 48 25 0.13174140554738223 1.8662836149303184
 23.366642891095847 22 49 25 0.09963343371094964 1.8411507307947081
 24.351591323771842 22 50 25 0.0785850513271924 1.7869945659970794
 25.337718918639855 22 51 25 0.06720945019904916 1.6936719494771515
 26.19160170741759 23 0 25 0.011875564004483977 -1.655576696741895
 25.199206336708304 23 1 25 0.017076203985504218 -1.7061214472319268
 24.20743687382041 23 2 25 0.026411397371009684 -1.7300661928167806
 23.2163735324878 23 3 25 0.041587162534121536 -1.7413347428900146
 22.22611077089287 23 4 25 0.06515146780926263 -1.7477576998296516
 21.236760581595302 23 5 25 0.10070588523354773 -1.7526828546551805
 20.248456731316587 23 6 25 0.15317979805083423 -1.7574551635293614
 19.261360284258224 23 7 25 0.2291665610763416 -1.762646740211623
 18.275666882497067 23 8 25 0.33732883782959094 -1.768553420193094
 17.291616465790582 23 9 25 0.488891858382986 -1.7753864193277746
 16.30950643030009 23 10 25 0.6982620598752278 -1.7833491920716025
 15.329709716755891 23 11 25 0.9838399981512981 -1.7926735928123716
 14.352700094407323 23 12 25 1.369148042951458 -1.803643848412357
 13.379088160259652 23 13 25 1.8844766520996807 -1.8166202664416353
 12.409673645990857 23 14 25 2.5693862595118593 -1.8320692388560287
 11.445523142259598 23 15 25 3.476613949086565 -1.8506053528996318
 10.488088481701515 23 16 25 4.6782677388733225 -1.8730531768969543
 9.539392014169456 23 17 25 6.275696614180409 -1.9005403037539081
 8.602325267042627 23 18 25 8.4151142721295 -1.934640193638641
 7.681145747868608 23 19 25 11.311732673082522 -1.9775942136889806
 6.782329983125268 23 20 25 15.284902263626075 -2.03265585468607
 5.916079783099616 23 21 25 20.802632907499095 -2.1046017241734383
 5.0990195135927845 23 22 25 28.518755625343385 -2.200364682925467
 4.358898943540674 23 23 25 39.24624685016678 -2.329209243113925
 3.7416573867739413 23 24 25 53.70632141014121 -2.499442417733606
 3.3166247903554 23 25 25 71.40385894812542 -2.6988594434326294
 3.1622776601683795 23 26 25 85.5164833734344 2.8184536685276043
 3.3166247903554 23 27 25 71.30974086103194 2.7021745295950366
 3.7416573867739413 23 28 25 53.55211357039351 2.50428399060681
 4.358898943540674 23 29 25 39.07338925878188 2.3350314798236917
 5.0990195135927845 23 30 25 28.359614733128147 2.207043452433659
 5.916079783099616 23 31 25 20.678357088495947 2.1121376884220213
 6.782329983125268 23 32 25 15.207521890225024 2.041108624185216
 7.681145747868608 23 33 25 11.28629431159013 1.987080175802272
 8.602325267042627 23 34 25 8.441319430376785 1.945351646808812
 9.539392014169456 23 35 25 6.349241970940874 1.9127712819974652
 10.488088481701515 23 36 25 4.79204380958514 1.887226839522468
 11.445523142259598 23 37 25 3.621810461942607 1.8673008270955989
 12.409673645990857 23 38 25 2.736488731895869 1.8520460282536317
 13.379088160259652 23 39 25 2.064116204910259 1.8408372405649043
 14.352700094407323 23 40 25 1.5527695022677739 1.8332677530870827
 15.329709716755891 23 41 25 1.1641693042165306 1.8290685647654072
 16.30950643030009 23 42 25 0.8695742771393031 1.8280327159790517
 17.291616465790582 23 43 25 0.6470999583814058 1.8299261014210604
 18.275666882497067 23 44 25 0.4799275998910578 1.8343584363011884
 19.261360284258224 23 45 25 0.3550741629458711 1.8405706556202655
 20.248456731316587 23 46 25 0.26252262333794896 1.8470644893282877
 21.236760581595302 23 47 25 0.194592516716309 1.8509611693360646
 22.22611077089287 23 48 25 0.14548524954527994 1.846981488342446
 23.2163735324878 23 49 25 0.11098078349102307 1.826231855756295
 24.20743687382041 23 50 25 0.08828857328767725 1.7763536889967098
 25.199206336708304 23 51 25 0.07600388474280999 1.6879570869505514
 26.095976701399778 24 0 25 0.0129380475224568 -1.6367085754307529
 25.099800796022265 24 1 25 0.01850397919202639 -1.675867092781182
 24.1039415863879 24 2 25 0.028494862762503136 -1.6939363902370284
 23.108440016582687 24 3 25 0.04472193512582188 -1.7018017776070453
 22.11334438749598 24 4 25 0.06988546872514012 -1.705690021530566
 21.118712081942874 24 5 25 0.10780217612826469 -1.7082863041954095
 20.12461179749811 24 6 25 0.16369957662333517 -1.710670668193881
 19.131126469708992 24 7 25 0.24458062772743655 -1.7132976079779576
 18.138357147217054 24 8 25 0.3596712241938687 -1.7163952889235883
 17.146428199482248 24 9 25 0.5209781337331102 -1.7201203456095695
 16.15549442140351 24 10 25 0.7440102203814196 -1.724619909531069
 15.165750888103101 24 11 25 1.0487592697942896 -1.7300605148764512
 14.177446878757825 24 12 25 1.4611108626303617 -1.7366469897950123
 13.19090595827292 24 13 25 2.0149823869830352 -1.7446411074331274
 12.206555615733702 24 14 25 2.7557047156777412 -1.754385546456292
 11.224972160321824 24 15 25 3.7455527971077696 -1.766338394835701
 10.246950765959598 24 16 25 5.073035517302246 -1.7811255453887256
 9.273618495495704 24 17 25 6.868856652594505 -1.799623232210152
 8.306623862918075 24 18 25 9.333861573894689 -1.8230926011222894
 7.3484692283495345 24 19 25 12.78855820572096 -1.853407063042083
 6.4031242374328485 24 20 25 17.76047791712312 -1.8934503603577137
 5.477225575051661 24 21 25 25.13202385544679 -1.9478345478894616
 4.58257569495584 24 22 25 36.36083764757077 -2.0241986492221784
 3.7416573867739413 24 23 25 53.70632141014121 -2.1353122723950335
 3.0 24 24 25 80.21256186048157 -2.3001722281296137
 2.449489742783178 24 25 25 119.05473103472455 -2.52517882218803
 2.23606797749979 24 26 25 165.2437008859189 2.6774198003266174
 2.449489742783178 24 27 25 118.91159717352369 2.5270417988045684
 3.0 24 28 25 79.99526234977453 2.3029731606450925
 3.7416573867739413 24 29 25 53.47623429111851 2.1387625520906024
 4.58257569495584 24 30 25 36.15444779641284 2.028296745756364
 5.477225575051661 24 31 25 24.969623136153146 1.952654750430701
 6.4031242374328485 24 32 25 17.65252913312567 1.8991142743060379
 7.3484692283495345 24 33 25 12.738805156891809 1.8601061343966534
 8.306623862918075 24 34 25 9.34105039124077 1.8311221832572282
 9.273618495495704 24 35 25 6.927986414258783 1.8094183000756396
 10.246950765959598 24 36 25 5.176463970251369 1.7932961009014792
 11.224972160321824 24 37 25 3.884033548169191 1.7817035250666975
 12.206555615733702 24 38 25 2.9193380836260214 1.774003773915418
 13.19090595827292 24 39 25 2.194035792622214 1.7698325016137049
 14.177446878757825 24 40 25 1.6466691172938708 1.7689995524416222
 15.165750888103101 24 41 25 1.2331828529428361 1.7714090153940159
 16.15549442140351 24 42 25 0.9212009701880634 1.7769784023620108
 17.146428199482248 24 43 25 0.6864710413865823 1.7855378309767245
 18.138357147217054 24 44 25 0.510585206048924 1.7966836218658833
 19.131126469708992 24 45 25 0.3794693889578732 1.8095462419198718
 20.12461179749811 24 46 25 0.2823471254873002 1.8224088302272383
 21.118712081942874 24 47 25 0.21100960584778503 1.8320869635051642
 22.11334438749598 24 48 25 0.1593025355603905 1.8330019018792072
 23.108440016582687 24 49 25 0.12279631919187455 1.8161632368790528
 24.1039415863879 24 50 25 0.09863587021614623 1.7695390820644332
 25.099800796022265 24 51 25 0.08549708610358812 1.684400687770519
 26.038433132583073 25 0 25 0.013790465070732817 -1.6180054043797414
 25.03996805109783 25 1 25 0.019628442318974815 -1.645659646983218
 24.041630560342615 25 2 25 0.030103445231318342 -1.6576888022468186
 23.043437243605826 25 3 25 0.04709742086790122 -1.662033089925538
 22.045407685048602 25 4 25 0.0734106139610213 -1.6633030620700686
 21.047565179849187 25 5 25 0.11299867439177688 -1.6634994272177086
 20.049937655763422 25 6 25 0.17127901626817396 -1.6634234189954051
 19.05255888325765 25 7 25 0.25551268038892566 -1.6634034358759635
 18.05547008526779 25 8 25 0.3752782456104144 -1.6635935338135162
 17.05872210923198 25 9 25 0.5430717756597524 -1.66408924410086
 16.06237840420901 25 10 25 0.7750969471499736 -1.6649733422966448
 15.066519173319364 25 11 25 1.09236216449135 -1.666336164912792
 14.071247279470288 25 12 25 1.5222934287404508 -1.6682877170271506
 13.076696830622021 25 13 25 2.101234396770805 -1.6709687006898006
 12.083045973594572 25 14 25 2.8785006442302947 -1.6745642672453764
 11.090536506409418 25 15 25 3.9232126264000273 -1.6793238517073041
 10.099504938362077 25 16 25 5.336229812768255 -1.6855917578897994
 9.1104335791443 25 17 25 7.271770369539935 -1.693856525762763
 8.12403840463596 25 18 25 9.978157740065576 -1.7048342409608301
 7.14142842854285 25 19 25 13.877880822253717 -1.7196162767993992
 6.164414002968976 25 20 25 19.730966181043694 -1.7399466915012716
 5.196152422706632 25 21 25 28.975023787297047 -1.7687783593399689
 4.242640687119285 25 22 25 44.412744879171164 -1.8114724403180642
 3.3166247903554 25 23 25 71.40385894812542 -1.8785641954704484
 2.449489742783178 25 24 25 119.05473103472455 -1.9919213360158095
 1.7320508075688772 25 25 25 200.80728528815234 -2.1862760354652844
 1.4142135623730951 25 26 25 354.2204497212158 2.3561943340530136
 1.7320508075688772 25 27 25 200.59105213280878 2.1870765746151175
 2.449489742783178 25 28 25 118.76927826581203 1.993114376153291
 3.3166247903554 25 29 25 71.12335500174547 1.8801011238122378
 4.242640687119285 25 30 25 44.16872409469732 1.8134360877646027
 5.196152422706632 25 31 25 28.78328665498587 1.7712921009912996
 6.164414002968976 25 32 25 19.5992910889379 1.7431964153828812
 7.14142842854285 25 33 25 13.808518226327799 1.7238914282434592
 8.12403840463596 25 34 25 9.969053058307503 1.7105709164439271
 9.1104335791443 25 35 25 7.317521541726679 1.7016811145607593
 10.099504938362077 25 36 25 5.429021549849258 1.6963652827618565
 11.090536506409418 25 37 25 4.053746158555096 1.6941852703648699
 12.083045973594572 25 38 25 3.0368714374825676 1.6949683006701752
 13.076696830622021 25 39 25 2.2776998425790356 1.6987105593399194
 14.071247279470288 25 40 25 1.7078850793532439 1.7055030252851613
 15.066519173319364 25 41 25 1.2793185798195499 1.7154588285856436
 16.06237840420901 25 42 25 0.9571159029431558 1.7286261789187178
 17.05872210923198 25 43 25 0.715399895750646 1.7448705412084706
 18.05547008526779 25 44 25 0.5346698092879039 1.763705214427452
 19.05255888325765 25 45 25 0.4000971922179791 1.7840402826654043
 20.049937655763422 25 46 25 0.3003808829942127 1.8038055557881147
 21.047565179849187 25 47 25 0.22695610584202577 1.8193886297899744
 22.045407685048602 25 48 25 0.17345147367903815 1.8248508334020106
 23.043437243605826 25 49 25 0.13535413510543312 1.811123243244397
 24.041630560342615 25 50 25 0.10987337793907909 1.766523597868665
 25.03996805109783 25 51 25 0.0959007939134947 1.6829323862165755
